# Station: Ancohuma
# Proyect: GOES-R Full Disk
# Product: Moisture Vertical Profile
# Units: %
# Time: UTC
# Spatial resolution: 10km
# Time resolution: 10 min
2023-10-15T20:50:20.3Z, 2023-10-15T20:59:51.1Z, 0.4103109, 0.4103109, 0.4103109, 0.4103109, 0.4103109, 0.4103109, 0.4103109, 0.4103109, 0.4103109, 0.4103109, 0.4103109, 0.4103109, 0.4103109, 0.4103109, 0.4103109, 0.4103109, 0.4103109, 0.4103109, 0.4103109, 0.40785402, 0.40243673, 0.3786159, 0.34570006, 0.32009378, 0.28211161, 0.24002455, 0.19940242, 0.16547945, 0.1404683, 0.12516253, 0.11539613, 0.11667796, 0.120508224, 0.15278313, 0.17649716, 0.19967711, 0.23927681, 0.3027584, 0.40368804, 0.38441467, 0.35752654, 0.3269913, 0.3032925, 0.27928853, 0.27158222, 0.2887192, 0.31891876, 0.3684985, 0.4288823, 0.50345796, 0.56681746, 0.6047996, 0.65697354, 0.69947267, 0.75097513, 0.7763983, 0.74911344, 0.70315033, 0.5966813, 0.4720834, 0.33385828, 0.22505449, 0.14890708, 0.09812181, 0.065480664, 0.04407088, 0.030779421, 0.02198966, 0.0160993, 0.01171968, 0.00859138, 0.00634816, 0.00470008, 0.0034945402, 0.0025942002, 0.0019380201, 0.0014191801, 0.0010682, 0.00080878, 0.0006104, 0.00045780002, 0.00033572002, 0.00024416, 0.00016786001, 0.00010682001, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-05T01:50:20.4Z, 2023-10-05T01:59:51.2Z, 0.68532664, 0.68532664, 0.68532664, 0.68532664, 0.68532664, 0.68532664, 0.68532664, 0.68532664, 0.68532664, 0.68532664, 0.68532664, 0.68532664, 0.68532664, 0.68532664, 0.68532664, 0.68532664, 0.68532664, 0.68532664, 0.68532664, 0.65758395, 0.61760277, 0.5499857, 0.47956076, 0.42750892, 0.3741447, 0.3152411, 0.27576348, 0.2503098, 0.22276549, 0.19950925, 0.17924397, 0.17243801, 0.16651712, 0.15408023, 0.17825207, 0.1648843, 0.15546888, 0.1465723, 0.14849506, 0.14487845, 0.14825091, 0.15255423, 0.16514373, 0.17620723, 0.19584684, 0.21985082, 0.24387006, 0.2743443, 0.31360826, 0.36657572, 0.416949, 0.4667271, 0.5263632, 0.5842596, 0.6707533, 0.7315339, 0.7968009, 0.7851423, 0.69280404, 0.54372907, 0.3900914, 0.26630226, 0.18302844, 0.12410958, 0.083868966, 0.055775303, 0.037249662, 0.0255605, 0.01811362, 0.01300152, 0.0096138, 0.0072485004, 0.00546308, 0.00418124, 0.00318934, 0.0024568602, 0.00184646, 0.0014497001, 0.00115976, 0.00091560005, 0.00074774004, 0.00059514004, 0.00045780002, 0.00033572002, 0.00024416, 0.00013734, 7.63e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-19T23:50:20.5Z, 2023-10-19T23:59:51.3Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-25T10:30:20.9Z, 2023-10-25T10:39:51.7Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-20T23:40:20.5Z, 2023-10-20T23:49:51.3Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-18T15:10:20.6Z, 2023-10-18T15:19:51.4Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-01T19:00:20.3Z, 2023-10-01T19:09:51.1Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-29T02:40:20.2Z, 2023-10-29T02:49:51.0Z, 0.5672753, 0.5672753, 0.5672753, 0.5672753, 0.5672753, 0.5672753, 0.5672753, 0.5672753, 0.5672753, 0.5672753, 0.5672753, 0.5672753, 0.5672753, 0.5672753, 0.5672753, 0.5672753, 0.5672753, 0.5672753, 0.5672753, 0.5583482, 0.5470405, 0.5242115, 0.5092262, 0.5190231, 0.5323451, 0.5214495, 0.52408946, 0.51668835, 0.47774485, 0.4206877, 0.36295912, 0.3166908, 0.2740391, 0.22265866, 0.21635629, 0.16963017, 0.131236, 0.09818284, 0.08467774, 0.08220562, 0.086982004, 0.0909496, 0.10092964, 0.10871224, 0.120950766, 0.13517308, 0.14996003, 0.16990484, 0.19723551, 0.23804075, 0.28557566, 0.34489128, 0.42203057, 0.5091194, 0.6343735, 0.74868613, 0.8741691, 0.90595573, 0.830083, 0.66928834, 0.49559903, 0.34582213, 0.24188627, 0.16627297, 0.112618804, 0.07465192, 0.049625523, 0.03389246, 0.023881901, 0.017121721, 0.01265054, 0.00955276, 0.0071722004, 0.0054478203, 0.0041507203, 0.00315882, 0.00239582, 0.0018769801, 0.00151074, 0.0011902801, 0.00097664, 0.00077826, 0.00059514004, 0.00044254, 0.0003052, 0.00018312, 9.156e-05, 4.578e-05, 1.526e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-01T20:40:20.3Z, 2023-10-01T20:49:51.1Z, 0.8313648, 0.8313648, 0.8313648, 0.8313648, 0.8313648, 0.8313648, 0.8313648, 0.8313648, 0.8313648, 0.8313648, 0.8313648, 0.8313648, 0.8313648, 0.8313648, 0.8313648, 0.8313648, 0.8313648, 0.8313648, 0.8313648, 0.84815085, 0.86249524, 0.8636855, 0.8458466, 0.8307086, 0.78878945, 0.7215081, 0.68274766, 0.65450144, 0.611514, 0.5665733, 0.5344205, 0.51632214, 0.5051518, 0.46579626, 0.52202934, 0.46140137, 0.40107858, 0.33118778, 0.2935261, 0.27297089, 0.26366228, 0.2516374, 0.25475046, 0.25140852, 0.25331602, 0.2601067, 0.27020884, 0.29103872, 0.3186746, 0.3614026, 0.40193316, 0.44081563, 0.499353, 0.55473155, 0.63383937, 0.6900725, 0.732419, 0.7169606, 0.6306195, 0.5026491, 0.36504972, 0.25058448, 0.17181234, 0.1165101, 0.078589, 0.05284538, 0.036120422, 0.025285821, 0.018174661, 0.013230421, 0.00981218, 0.00741636, 0.00550886, 0.00413546, 0.00311304, 0.00235004, 0.0017549001, 0.00135814, 0.00108346, 0.00083930005, 0.00068670005, 0.0005341, 0.00039676, 0.00028994, 0.00019838, 0.00010682001, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-06T08:40:20.6Z, 2023-10-06T08:49:51.4Z, 0.61230755, 0.61230755, 0.61230755, 0.61230755, 0.61230755, 0.61230755, 0.61230755, 0.61230755, 0.61230755, 0.61230755, 0.61230755, 0.61230755, 0.61230755, 0.61230755, 0.61230755, 0.61230755, 0.61230755, 0.61230755, 0.61230755, 0.58871555, 0.55720365, 0.50333583, 0.4444933, 0.40135327, 0.35389468, 0.30109507, 0.25945053, 0.22601587, 0.19195555, 0.16186282, 0.1330672, 0.11492307, 0.10051762, 0.09450518, 0.12233943, 0.14785415, 0.19810532, 0.26463893, 0.3416409, 0.36305067, 0.37866166, 0.39648533, 0.41881073, 0.43062195, 0.4496817, 0.47479966, 0.50768495, 0.55114543, 0.6068597, 0.68561655, 0.7552022, 0.8047514, 0.8600689, 0.89535004, 0.95159835, 0.9560543, 0.99508935, 0.99501306, 0.86173224, 0.6613532, 0.46414816, 0.30784, 0.20211871, 0.1316175, 0.086142704, 0.056019463, 0.03689868, 0.025179, 0.017777901, 0.012711581, 0.00933912, 0.0070501203, 0.00532574, 0.0040744203, 0.0031283002, 0.00241108, 0.00181594, 0.0014191801, 0.0011445, 0.00091560005, 0.00076300005, 0.0006104, 0.00048832, 0.00036624, 0.00025942002, 0.00016786001, 9.156e-05, 4.578e-05, 1.526e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-15T01:30:20.2Z, 2023-10-15T01:39:51.0Z, 0.6999304, 0.6999304, 0.6999304, 0.6999304, 0.6999304, 0.6999304, 0.6999304, 0.6999304, 0.6999304, 0.6999304, 0.6999304, 0.6999304, 0.6999304, 0.6999304, 0.6999304, 0.6999304, 0.6999304, 0.6999304, 0.6999304, 0.6468257, 0.5702815, 0.46149293, 0.35810643, 0.2922748, 0.24577756, 0.2106643, 0.19902092, 0.20309535, 0.21426567, 0.23347801, 0.2580771, 0.28923804, 0.31817102, 0.40109384, 0.41382068, 0.40449682, 0.39930844, 0.3969126, 0.43596295, 0.4719613, 0.50650996, 0.5386475, 0.58856297, 0.62527853, 0.65933883, 0.6952914, 0.7239344, 0.7632747, 0.80305755, 0.85599446, 0.89103144, 0.89960754, 0.919766, 0.91898775, 0.9528497, 0.9489126, 0.958618, 0.8959909, 0.7683715, 0.5964066, 0.4200773, 0.2802957, 0.18313527, 0.118615985, 0.077963345, 0.0511973, 0.03470124, 0.02430918, 0.017472701, 0.01265054, 0.00935438, 0.0070196004, 0.00523418, 0.00395234, 0.00300622, 0.002289, 0.0017091201, 0.00131236, 0.00105294, 0.00082404003, 0.00065618, 0.00051884004, 0.00039676, 0.0003052, 0.00021364001, 0.00012208, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-23T21:30:20.6Z, 2023-10-23T21:39:51.4Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-09-30T00:30:20.8Z, 2023-09-30T00:39:51.6Z, 0.7402321, 0.7402321, 0.7402321, 0.7402321, 0.7402321, 0.7402321, 0.7402321, 0.7402321, 0.7402321, 0.7402321, 0.7402321, 0.7402321, 0.7402321, 0.7402321, 0.7402321, 0.7402321, 0.7402321, 0.7402321, 0.7402321, 0.7115128, 0.6689984, 0.5980242, 0.5189163, 0.4621949, 0.4079151, 0.3537268, 0.32108566, 0.30434546, 0.28836823, 0.27706057, 0.27135333, 0.28340873, 0.3002863, 0.3045896, 0.3919989, 0.397874, 0.41008198, 0.4156824, 0.44412705, 0.44003737, 0.43909127, 0.43516943, 0.44476798, 0.44438648, 0.45163497, 0.4664677, 0.4883658, 0.52515763, 0.56852657, 0.6284526, 0.6745225, 0.700083, 0.73103034, 0.7461835, 0.7878433, 0.79747236, 0.8251998, 0.77920616, 0.67250824, 0.525646, 0.37199304, 0.24960783, 0.16517425, 0.10823918, 0.07127946, 0.04698554, 0.0318171, 0.02226434, 0.01606878, 0.011704421, 0.0086982, 0.0065618004, 0.00494424, 0.00376922, 0.00286888, 0.0022127, 0.0016786001, 0.00131236, 0.00105294, 0.00082404003, 0.00067144004, 0.00051884004, 0.00039676, 0.0003052, 0.00021364001, 0.00012208, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-12T05:20:20.9Z, 2023-10-12T05:29:51.7Z, 0.79199404, 0.79199404, 0.79199404, 0.79199404, 0.79199404, 0.79199404, 0.79199404, 0.79199404, 0.79199404, 0.79199404, 0.79199404, 0.79199404, 0.79199404, 0.79199404, 0.79199404, 0.79199404, 0.79199404, 0.79199404, 0.79199404, 0.7545765, 0.6862422, 0.58126867, 0.4690161, 0.3848572, 0.31376088, 0.25227833, 0.21838586, 0.20027225, 0.18803373, 0.18458496, 0.18379144, 0.18518011, 0.18258591, 0.21183933, 0.20057745, 0.19210814, 0.18931557, 0.17721438, 0.17080519, 0.17693971, 0.18385248, 0.19003278, 0.20121837, 0.20880258, 0.21946932, 0.23010555, 0.24583861, 0.2698426, 0.30274314, 0.3502933, 0.400163, 0.4494833, 0.5098366, 0.56442165, 0.6448266, 0.701197, 0.76943976, 0.75482064, 0.66855586, 0.5296288, 0.38644424, 0.2676299, 0.18507329, 0.12616968, 0.0856849, 0.0573013, 0.038607802, 0.02675078, 0.01905974, 0.013795041, 0.01025472, 0.00776734, 0.0058751004, 0.00448644, 0.0034335002, 0.00263998, 0.0019838, 0.00155652, 0.00125132, 0.0009919, 0.00082404003, 0.00067144004, 0.00051884004, 0.00039676, 0.00027468, 0.00016786001, 9.156e-05, 4.578e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-03T23:20:20.3Z, 2023-10-03T23:29:51.1Z, 0.664161, 0.664161, 0.664161, 0.664161, 0.664161, 0.664161, 0.664161, 0.664161, 0.664161, 0.664161, 0.664161, 0.664161, 0.664161, 0.664161, 0.664161, 0.664161, 0.664161, 0.664161, 0.664161, 0.65666837, 0.6360063, 0.5917828, 0.54082966, 0.504282, 0.45720488, 0.3874514, 0.3168739, 0.24791397, 0.18412717, 0.13448638, 0.09725198, 0.07875686, 0.07069958, 0.07211876, 0.09630586, 0.108193405, 0.12668853, 0.1415365, 0.15458381, 0.15537733, 0.15684229, 0.15850562, 0.16341935, 0.16576938, 0.17349094, 0.18652299, 0.2019661, 0.22360478, 0.25317866, 0.29508263, 0.3379022, 0.38117954, 0.4400679, 0.49875787, 0.5834661, 0.6475123, 0.71567875, 0.7044779, 0.62033427, 0.49092948, 0.35732818, 0.24646427, 0.17040843, 0.11686108, 0.07932148, 0.05286064, 0.03515904, 0.024019241, 0.01696912, 0.01217748, 0.00897288, 0.00676018, 0.00509684, 0.0038760402, 0.00296044, 0.00225848, 0.00169386, 0.00131236, 0.00105294, 0.00082404003, 0.00067144004, 0.0005341, 0.00041202002, 0.0003052, 0.00021364001, 0.00012208, 7.63e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-18T08:00:20.6Z, 2023-10-18T08:09:51.4Z, 0.8223309, 0.8223309, 0.8223309, 0.8223309, 0.8223309, 0.8223309, 0.8223309, 0.8223309, 0.8223309, 0.8223309, 0.8223309, 0.8223309, 0.8223309, 0.8223309, 0.8223309, 0.8223309, 0.8223309, 0.8223309, 0.8223309, 0.8238264, 0.8242842, 0.817463, 0.8015773, 0.7933522, 0.7657316, 0.7100326, 0.67490405, 0.6495114, 0.6102627, 0.571426, 0.5501383, 0.55865335, 0.58207744, 0.7030587, 0.72495687, 0.70893383, 0.6999457, 0.6436973, 0.5958725, 0.5391511, 0.50605214, 0.4709236, 0.46594885, 0.44310462, 0.43364343, 0.42999628, 0.42682222, 0.4338876, 0.44737744, 0.4769971, 0.49895623, 0.509684, 0.5301782, 0.54122645, 0.57772833, 0.5891276, 0.64334637, 0.60832465, 0.5275993, 0.41614023, 0.3074585, 0.21902679, 0.15777315, 0.11264932, 0.07959616, 0.05551588, 0.03885196, 0.027773201, 0.020402621, 0.0151684405, 0.01153656, 0.008957621, 0.00685174, 0.00532574, 0.0041202, 0.0032046002, 0.0024568602, 0.0019380201, 0.0016023001, 0.0012971001, 0.00108346, 0.00088508, 0.00070196, 0.0005341, 0.00036624, 0.00021364001, 0.00012208, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-01T06:10:20.5Z, 2023-10-01T06:19:51.2Z, 0.8816618, 0.8816618, 0.8816618, 0.8816618, 0.8816618, 0.8816618, 0.8816618, 0.8816618, 0.8816618, 0.8816618, 0.8816618, 0.8816618, 0.8816618, 0.8816618, 0.8816618, 0.8816618, 0.8816618, 0.8816618, 0.8816618, 0.87676334, 0.8667222, 0.8357597, 0.7910174, 0.75971913, 0.719799, 0.6676555, 0.65888107, 0.67144, 0.6653818, 0.6448266, 0.62388986, 0.6075769, 0.58673173, 0.53130746, 0.59797835, 0.55007726, 0.5184433, 0.47563896, 0.46564364, 0.46512482, 0.47550163, 0.4796371, 0.50310695, 0.5078223, 0.51455194, 0.5190231, 0.52898794, 0.55343443, 0.5860756, 0.6420035, 0.6911865, 0.7318086, 0.7849439, 0.8224377, 0.8964945, 0.9314857, 0.97834915, 0.93829167, 0.8176461, 0.63853943, 0.45549574, 0.30698544, 0.20506388, 0.13540198, 0.08948464, 0.05908672, 0.039874382, 0.02780372, 0.019960081, 0.014542781, 0.010834601, 0.0082404, 0.00619556, 0.0047306, 0.00361662, 0.00277732, 0.00210588, 0.0016480801, 0.0013428801, 0.0010682, 0.00088508, 0.00071722, 0.00056462, 0.00042728003, 0.0003052, 0.00018312, 9.156e-05, 4.578e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-19T14:00:20.7Z, 2023-10-19T14:09:51.5Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-20T12:10:20.7Z, 2023-10-20T12:19:51.5Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-27T20:20:20.8Z, 2023-10-27T20:29:51.6Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-08T04:20:20.5Z, 2023-10-08T04:29:51.3Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-26T04:30:20.7Z, 2023-10-26T04:39:51.6Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-16T10:20:20.5Z, 2023-10-16T10:29:51.3Z, 0.6318251, 0.6318251, 0.6318251, 0.6318251, 0.6318251, 0.6318251, 0.6318251, 0.6318251, 0.6318251, 0.6318251, 0.6318251, 0.6318251, 0.6318251, 0.6318251, 0.6318251, 0.6318251, 0.6318251, 0.6318251, 0.6318251, 0.61803, 0.58548045, 0.52442515, 0.44893396, 0.38018766, 0.3160804, 0.2544605, 0.22023232, 0.20233235, 0.19340524, 0.19377148, 0.20262228, 0.22000343, 0.23898686, 0.30213276, 0.30657342, 0.29496056, 0.28551462, 0.26576817, 0.26372334, 0.27188742, 0.28644547, 0.29880607, 0.32326785, 0.33588788, 0.35197192, 0.36765918, 0.38354486, 0.40953264, 0.44221956, 0.49184507, 0.54209626, 0.5861214, 0.6371966, 0.6768268, 0.74998325, 0.7915515, 0.8506687, 0.8286791, 0.7337771, 0.5800784, 0.4257235, 0.29776838, 0.20796329, 0.14309302, 0.09810654, 0.06601476, 0.044620242, 0.031176182, 0.0224322, 0.016389241, 0.01233008, 0.0094612, 0.0072485004, 0.0056004203, 0.0043491, 0.00338772, 0.0025942002, 0.0020601, 0.00169386, 0.0013734001, 0.00115976, 0.00094612, 0.00076300005, 0.00059514004, 0.00042728003, 0.00025942002, 0.00013734, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.526e-05, 0.0, 0.0, 0.0, 0.0
2023-10-28T10:40:23.4Z, 2023-10-28T10:45:02.7Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-17T19:50:20.4Z, 2023-10-17T19:59:51.2Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-27T01:20:20.8Z, 2023-10-27T01:29:51.6Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-10T16:30:20.8Z, 2023-10-10T16:39:51.6Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
